0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
-0.3235805451250463,-0.15934190044896568,-0.18268119371862085,-0.1413630914325343,-0.31606562891564643,-0.24199347290627635,-0.26082058921515433,-1.1779940757061176,-0.10454362173646672,-0.27609934603850095,-0.2640546186701463,-0.32642384259846036,-0.18168114669086038,-0.4348815902557039,-0.2882236370009152,-0.6707583505739926,-0.3317883243977062,-0.6464113203585486,-0.07505630255133888,-0.2946104405461303,-0.3592092645414477,-0.43821649885808067,-0.4479012853459876,-0.3973843494620464,-0.3869924390124795,-0.3325734216788811,-0.4372951970363953,-0.38823093685164967,-0.6213709845159244,-0.3351499143511895,-0.5557189735014417,-0.2655429315639529,-0.24954071824846827,-0.3261012438243216,-0.31436847941354784
0.682752309123245,1.0291139481615283,1.1010820352692583,0.8365911045412874,0.7152445881041203,1.1302422843877402,0.4194672056980773,0.10264513036723452,0.09266400226805568,0.9974684524742843,0.9722294019449782,0.4636298479224685,0.2089218531422489,0.38668314286939254,0.446002871522834,0.32417100885292766,0.1565820269521575,0.24785677243195414,0.2148467741090988,1.3764336721828436,0.38107654675747504,0.42961718884666,-0.33339985130555816,0.18403512883758122,-0.046222542132857924,0.2590613793680145,0.0964388591892277,-0.051313191465746935,-0.01233215472827891,0.04769956219017364,0.10348515033636282,0.5484267488719603,-0.5071368703476654,-0.4080074684998484,0.23410991678323256
0.8906734900251905,1.0291361099383234,1.1009841766087325,0.836497797391317,0.5072045019933797,1.1303034572251835,0.4193267182602588,-0.06775633844901578,-0.12066120722200524,0.9973506332518027,0.9723126587436466,0.671566278251202,0.07027002601757353,-0.15429921767996874,-0.16809783476608378,-0.2009047825661317,-0.006463898208565411,-0.24597345909328688,-0.03849916266974136,0.6829713608128318,0.3812041475187291,0.08309624444550856,0.12286665173704385,-0.16249652612482404,0.2868874139372233,0.25902772472981433,0.42608388294732935,0.01807076178324323,-0.1703100835034399,-0.04732994047867369,-0.12964108462119966,0.6177352253939814,-0.29936191442761917,0.12952273499395375,0.23405466696585542
-0.8213525045254443,0.3613417548696495,0.3261984604276024,-0.5686102491099388,0.48902770668308015,0.40989847873493945,-0.001991997528250122,0.21674220704860395,0.1588244730308519,0.34319190038735015,0.3731792706253987,0.5058661650774232,0.5133493955769204,0.5589589160209275,0.5392909422620915,0.48057092160894277,0.39687959201982315,0.5334507200686434,0.512335897134691,0.3498084708324073,0.4442325993032304,0.47331575011889493,0.5503333239264613,0.5042880202225618,0.364540832321896,0.5592821131263008,0.575829469708675,0.38222973414262756,0.21864096176844577,0.33591159874114995,0.3526129796437664,0.533262958622067,0.5578811991055419,0.31400980410218265,0.36094158486849415
-0.272794656678904,-0.281981481000588,-0.17757752160521895,-0.08208823801756929,-0.31767648726159503,-0.29983003090071975,-0.2880729234019697,-0.5775253941315117,-0.6611256111547974,-0.29774293864047313,-0.25538839109224865,-0.2842158615824207,-0.1806019853000902,-0.3469050461917677,-0.1633019934659877,-0.33144698738708106,-0.39938387370289674,-0.4519605306824651,-0.30121461397061233,-0.23398815160464645,-0.23221542044178284,-0.33765715026438015,-0.42380579444645383,-0.46957673201788397,-0.3553983916061264,-0.3768749531981649,-0.41030587272985997,-0.29808609962774446,-0.46391272247312454,-0.25292098780860417,-0.4050931076450811,-0.2339162798665418,-0.2845667340348079,-0.28726186358995703,-0.26555258845829666
0.6827352734953903,1.0291303820365125,1.1010094690211583,0.836521913426697,0.9231176047649953,1.130287646579243,0.4193630284467952,-0.42290742242973495,-0.3950676176240251,0.9973810846431336,0.9722911403079987,0.39430940231990536,0.2089052492793627,-0.40181943036594125,-0.37108198220426764,-0.2856654586452468,-0.37773239288850663,-0.354346756287519,-0.2547491045959965,0.6830528090809098,0.727744758284556,-1.2364460271422728,0.22099307978290827,-0.02387792855631741,-0.046304478710842645,0.32835114111649216,-0.14823228894953608,0.018052867352170487,-0.4220720959682149,-0.26410264982020504,-0.33831478128848014,0.6177368385721167,-0.5072623378532708,0.1295221243272529,0.23406894675632053
0.17029138624559134,0.028684836542504043,0.09526045665138697,0.15268082077096118,-0.029026694777271756,0.05458064388435864,0.06909425988462933,-0.15808117242252093,-0.134946249891357,0.04396881368589273,0.011688508908948913,0.018153826350549473,-0.008674172933224745,-0.06688792380988806,-0.20697533489021214,-0.23674459886830954,-0.09491927205262227,-0.23272002582921833,-0.04712129796127476,0.10097400551129151,0.043779434354689034,-0.015056227337934214,-0.029451088248177527,-0.008953000111951936,0.021474567663014543,0.038482394609108836,0.014083193653072156,0.026243421178249904,-0.19041323981444241,-0.13889192728873387,-0.18343512500926337,0.01069495374829793,0.0004671439671332878,0.04064233197979998,0.056741277406071856
-0.07974968121945078,0.920533646853291,0.5633834167510973,0.7671135517906302,0.7843918908161429,0.5352847847239083,0.08963834786426546,-0.20299544947701556,-0.11306508597843994,0.6242926957459174,0.5183115308139724,-0.43510331337877767,-0.3509594183666412,-0.08241322393866266,-0.0074968771779413855,0.13028629495853855,0.26671489219367706,0.38034887809144724,-0.1519934110718757,0.6827365420289704,-0.6584215419942598,0.08313547336519767,0.27314897117131326,-0.09315056009193316,0.09221406405094328,0.5221115630730757,0.46059648853008694,-0.022424158629873146,0.6378791757171409,0.23369233072626533,0.7417806055162911,0.5314259527980092,0.5455969948021531,0.10417624145123679,-0.17950315794512123
0.14034274316179596,0.08125254725673682,0.09088421338363102,0.1773736883704961,-0.019034728977193428,0.05241411692257415,0.07236031151883733,-0.10619101033502396,-0.18436938160430455,0.05296206462002974,0.05090132403851534,-0.017050028238902337,-0.09412842894013451,-0.15681875271816834,-0.19331587675500866,-0.11933202734470472,-0.061707669624533446,-0.2587342767842422,-0.1286348199794404,0.21039327960089668,0.11895026602214324,-0.055524463832401505,-0.07216228865759365,-0.08114577908933403,0.0275432733169223,0.027651036761041282,-0.03880604439429769,0.034326554900619616,-0.13985632924575087,-0.1382477724449625,-0.2053575839588248,-0.011945086759784151,-0.014473162629495395,-0.025768320934773947,0.028458198979405547
-0.22063922120522067,-0.20928446712394466,-0.32325027172074217,-0.04025632262541956,-0.2677331788258782,-0.24472276814077745,-0.25294478149902894,-0.571928585371683,-0.8755424743263062,-0.24978903696538257,-0.2629493402564057,-0.32121128758929274,-0.14196842566201678,-0.3666010902498145,-0.3919464096182068,-0.09978352510842861,-0.39483045839785624,-0.5130903295307954,-0.511714157040738,-0.33662998852118786,-0.39504887172801495,-0.33994299756250335,-0.31598513804867767,-0.3069654121780939,-0.3987415822861764,-0.3129035755507005,-0.3680715410734807,-0.3176634912053292,-0.6174942069564451,-0.5108507081937661,-0.5741834725066959,-0.29057786643319267,-0.3058848411325131,-0.33552572975422834,-0.32726083943942724
-0.3386778151786264,0.03150456069146559,-0.06712115114194414,-0.15319411963700408,-0.016410078871110612,-0.052498637463117406,-0.24567752511688198,-0.4402270259874079,-0.3451876321708941,-0.25090170390463007,-0.19360460541137875,-0.36316461832807984,-0.1679150965779725,-0.44094909293848056,-0.6119237723804957,-0.11736921619347918,-0.42641280421683847,-0.4241141247234468,-0.5757596249969101,-0.1348899586267557,-0.2958201019690666,-0.47764502041549456,-0.36632130506555177,-0.3573332992843332,-0.35281652725995755,-0.23863054049776872,-0.29270328457458705,-0.35759881320828724,-0.2487195656285956,-0.20451336990707727,-0.6477907624034026,0.04289969811595693,-0.0643368320886359,-0.16911834995402872,-0.04364844061530382
-0.30521501839724036,-0.1674585750525301,-0.28325398203930324,-0.14666619262875782,-0.40364715788646083,-0.3097505683229773,-0.28795431993491205,-0.6226039295249632,-0.480428823875721,-0.3371556737665683,-0.28246005944686703,-0.259324696923383,-0.23543595943278572,-0.4499510456802508,-0.30525107564019277,-0.12216005505016785,-0.40293626080966105,-0.23002806557180677,-0.4551668698901403,-0.1348443104308756,-0.17430396515404628,-0.4961197582622654,-0.43001817732105785,-0.5571858985280371,-0.3585869211800198,-0.3318547233056608,-0.3362304451350153,-0.3153250787411139,-0.5925379252268964,-0.5773148465385997,-0.6581897975010411,-0.26124132203257744,-0.32727270200121145,-0.3550047831497809,-0.33613501354059006
0.05221467729270472,-0.016485293085984322,-0.03278836622125057,0.0016810338265791924,-0.06485861427708045,-0.062354740248247095,0.02387989908446748,-0.15430882190311945,-0.0914513159531277,-0.03866143876087691,-0.03395200211580601,-0.030382435787900165,-0.022559545556494753,-0.20376720503235674,-0.18389624935723664,-0.17882367327594356,-0.14015495959725321,-0.20865431282015778,-0.17446809706753005,-0.17674276022356733,-0.0944798559800467,0.10119849193293703,0.0870394047571027,0.15460942563981833,0.029083031928305757,-0.008023205120930488,0.008981989516563338,0.014650736207888792,-0.23647953646128528,-0.17837425807381238,-0.29186484194818946,-0.05476937476457947,0.04197730498650685,0.030552667606193813,0.005732620254505505
0.06603930748167422,0.2840365501999774,0.23590175745899172,-0.38606403097618447,0.4331935810984294,0.24637869174880103,0.07524777287730933,0.4431298864732181,0.2194186699486397,0.3615874651890626,0.2561233953387233,0.4447840626318785,0.6102649160260519,0.5543953402263512,0.5550890623379839,0.2734981984546912,0.7639321778169604,0.4602339157780774,0.5263250036179605,-0.4419454834387926,-0.3982449524121825,0.5666215932852401,0.7654639986186067,1.1432864970136454,0.29575849063084586,0.4013448346332714,0.4960238574167885,0.38613913755937423,0.29365123888835404,0.15949816060751515,0.1862933656924315,0.1947098703418519,0.532904006964371,0.42746075839281106,0.3360741694576654
-0.3976002269468175,-0.34086508203404514,-0.30663700356978585,-0.24564908112675793,-0.27901385379043864,-0.5401511399738601,-0.291257870319494,-0.473377705335288,-0.41140931070072534,-0.48155885536240534,-0.3531083437233128,-0.5590651663504783,-0.29248816348371,-0.4095574504577269,-0.3460010276063977,-0.3319750300428851,-0.40987003780740566,-0.5043801350279379,-0.5225362300360145,-0.6672680596234999,-0.5740873618830503,-0.3386099961148241,-0.3041034342402086,-0.24539515954428848,-0.3494476566374794,-0.41063028246158134,-0.34946917142602113,-0.3349176253080156,-0.5367355399497326,-0.5872277882616709,-0.5730207620234086,-0.4547920515635159,-0.29250234243526424,-0.3751995055081365,-0.4401450985811729
0.6827540747425985,1.0291122449094978,1.101089556234916,1.044542429866803,0.71525196099113,1.1302375829253741,0.41947800291509674,-0.04350311697984255,0.01117246837977115,0.9974775075167435,0.9722230032111294,0.46363044154115973,0.20892357401229197,0.0026142681491272413,0.011914946029604856,-0.07320922735254846,-0.09570978495411708,-0.2425693716898183,0.06358686015291548,0.25966178093104464,-0.31208044060891593,-0.11969300160702012,-0.2152369204581051,-0.6477447107895993,0.2715913330343687,0.3976934020203931,-0.18623144925303875,-0.10728009135714345,-0.1561134963792213,-0.1507410051725316,-0.0932587062277848,0.6177419466234898,-0.5071238665500978,0.12952019068038254,0.2341141630295695
0.1039356427075688,0.04188013507132847,-0.00822133769474076,0.09416256604690246,-0.018796806363281026,-0.034035754158009406,0.031933065288763926,-0.04178416782617765,-0.13575034930480848,0.00013612281217602052,-0.0020560816546035254,0.002722003645286919,0.0027655781804925895,-0.1370164610834468,-0.20473519294942025,-0.052054466471935366,-0.08220988304995311,-0.1444959942634214,-0.11899888598486782,0.29864565379366553,0.24444190596866927,-0.0020601167733122483,-0.06592693079868808,-0.08942935044229276,0.03266831347967224,0.0681263977279446,0.005841207313307684,0.03215740381211263,-0.17703919998423287,-0.15035429533181383,-0.21891057010153334,-0.0011294728897308314,0.010682648468622713,0.017711217184503792,0.045870087070544886
-0.309713449955556,-0.34125929477644235,-0.2560499649786342,-0.24112732685845556,-0.259550459121647,-0.45146596092797875,-0.2009325336779521,-0.167420605801148,-0.19404367417738738,-0.3556490228840331,-0.33617938903951544,-0.30147579936523416,-0.06272091974651395,-0.28121690594908355,-0.20554358647299198,-0.1842234980924976,-0.26342268596857643,-0.2470103124340416,-0.15757331088446308,-0.5473197727780847,-0.5859297319898886,-0.08001686780404582,-0.12181828109070565,0.028680393753227573,-0.20586230404852923,-0.26486450834464526,-0.24715256304125655,-0.2139576862751725,-0.3453499402213421,-0.3542239065673266,-0.2583739376193395,-0.32960027854563884,-0.21145809091662274,-0.1921017412050113,-0.35450810918995856
0.07590265029923078,0.5110257062887454,-0.034205098601206,0.8365622675127767,0.5036340212855634,0.6908162746834305,0.2925726548257881,0.14354791290538865,-0.1130924916764652,0.9021890620215446,0.6803780096217501,0.6485021008925498,0.749107568007583,0.7617203220960562,1.0216008477053575,0.6824995192372503,-0.1290603992858812,0.5139040700463668,1.074475196926889,-0.41542318975474357,0.49268775805045095,0.28579242308566855,1.0528424909037062,0.6291916977560374,0.8342308352530324,1.0260675910077577,1.240058478030498,0.5150042540209793,0.5770548496220453,0.774761991781854,0.6561321872098337,0.6608178295607688,0.5498227843627689,0.44081978560939133,0.45164997719217725
0.1727642453919713,0.08746766050815646,0.05193443887912068,0.2151366466330157,0.021323085184064883,0.09425258838643384,0.10575559310959108,-0.15374745719001334,-0.24890041930732237,0.06805772271033869,0.07752793731183806,0.07675154709986505,-0.0030870351577697353,-0.31030130215514984,-0.2637639465704559,-0.13668623589519538,-0.1727962556615475,-0.06913144961849516,-0.1137539543399374,0.21405140075181453,0.18648418808091594,0.006400194594352426,-0.03324776313041675,-0.08196363848447166,0.01754136944418041,0.01902204800303886,-0.0036613355117019906,-0.012987948729190202,-0.28929848843865613,-0.10046162732031165,-0.11974161133961339,0.06277253095658948,-0.04603035250504284,0.014974870527092099,0.046615721944644396
0.11363312081055313,0.010587976880660672,-0.047837150728327234,0.10606796242852541,-0.04958820154134976,0.04188487101985666,0.078451739585976,-0.1841328548771098,-0.2694032452558175,0.04085624770026044,0.015514922340646109,0.03024886266155885,-0.03878496364762085,-0.2225349847844275,-0.2842621505491358,-0.19254281608680868,-0.2773108009296917,-0.07764280979761784,-0.26149427464655484,0.17118686833264546,0.26295995662112515,-0.014493822076478022,0.024672018319926093,-0.14878022356286233,0.04129922200064759,0.052990974460213267,0.12488868271100158,0.03831149812890754,-0.3179231921789225,-0.2966366280150601,-0.2169959442966424,0.06357873992535036,-0.06473400975068407,-0.06484118311061209,-0.0012111760233253998
-0.1087518569966394,-0.07034547504702013,-0.07159353749262096,0.16574402779533007,0.0004493390510147188,-0.04378736795479042,-0.315145406944107,-0.1502151890640003,-0.21943400042299022,-0.014631872466092665,-0.0016468425520554607,0.0349436061516427,0.10853888659507524,-0.10231958227706435,-0.05442641681806869,-0.09626769981187314,-0.07108001438433975,-0.19318349419402114,-0.18713909749158164,0.13103495721234681,0.0051437670356997145,-0.2618086089158896,-0.22786451304102587,-0.2680128038285444,-0.12967955655983562,-0.05659488125862181,-0.1268047351174288,-0.12656364208153675,-0.2943021390951216,-0.23690002333884674,-0.2902990556490684,-0.047963212178745204,-0.012213839771518908,-0.06321114480550122,-0.029404943146860686
-0.05673051366598436,-0.2924122336168894,0.10138458233590945,0.030282250206787785,-0.060120961647059976,-0.01410554865730056,-0.5052325617198481,-0.6261201798881602,-0.4269475465879671,-0.0022363638738427836,0.16660452214180363,-0.8325736828065855,-0.3228443611429528,-0.5728533552296952,-0.6013923809965909,-0.4358791684991502,-0.5872065292682235,-0.5068252539134072,-0.4369322415771796,0.6831702404437485,0.38112361844479814,-0.2635105707449297,0.08242636552759172,-0.16252299158048178,0.16168085065121823,0.2590489642335676,0.17755450797607608,0.15665650343823145,-0.4336264310043855,-0.3888195570955101,-0.6791548792058847,-0.014539111328193322,-0.5090976796293323,-0.7623927411632179,-0.726870424442908
0.13329379421417936,0.0675692239056429,0.05688067846754239,0.17627504614806982,-0.012099223889830623,0.013327285461142013,0.1168097450373814,-0.05891878656484262,-0.17946983406184636,-0.02079899956517972,0.05333893800303291,-0.0013135321796122535,-0.02114188772613561,-0.17125954660970127,-0.2793120877611922,-0.19531429305114553,-0.08694881264073867,-0.16114406423046468,-0.12118116732802556,0.2932408362352621,0.19622804726925314,-0.08984367238517438,-0.08661242815103445,-0.12334040256230876,0.0056102642428996876,0.05042318443781883,-0.010726129664724382,0.02343422225927556,-0.1364335707989633,-0.12653531298441195,-0.11451978726475671,-0.011272947641385223,0.014556119138039936,0.03273212040997098,0.04118763778039882
