hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
1.2737743473943794,1.3195009659109236,1.2267664322779601,1.1607587419062875,1.1287082528774217,1.0132936052155082,0.6433773518708029,1.198271118877543,1.4506896031126226,0.965876968281653,1.0489852832073954,0.9849187178718213,0.9916930079474608,1.2744763168281588,1.122848678868282,1.110823890942809,1.1373754787652366
0.27948801585780647,0.2941889531977472,0.69096499403267,0.628094097005125,0.7708772246759694,0.6845272278580068,0.25920196663523476,0.8408679958424713,1.088740963506848,0.5291692506945433,0.5910826645557865,0.6261401808991336,0.5328894834746748,0.6255621973629161,0.7499663179581788,0.6650461086899802,0.6513391245587762
0.8983509748823381,0.8836464971340805,1.1156193439870377,1.106708486178865,1.0261572014255553,1.0224702612454595,0.28315569426443843,0.6311001507862818,0.8313989411198361,0.8688801503942368,1.0113365290170915,0.8991062777000737,0.9118886262174829,1.3045601731587637,1.0747776847633284,1.059261804019659,0.9709261182522917
0.36659897337359737,0.3611367098571685,0.721390061615398,0.5731836699854198,0.8350865862635413,0.7580311996873972,-0.38119392881142766,0.12767337088390163,0.4709129450105872,0.5018495588171774,0.631221390249721,0.2469788134631452,0.3070710511024999,0.9814062232364522,0.6462253765778407,0.6017350414790961,0.4840870933227708
0.7669566576651563,0.8024204284981241,0.8130197485725824,0.6630066401632029,0.9528141545310854,0.8507745196898135,-0.30726653628674794,0.46658544868691976,0.7765569812024076,0.7764664393760804,0.8830075114792922,0.8122646848978183,0.7730166837306607,1.1258538952422905,1.0078692001907572,1.0328554976653352,0.9969804304701444
0.8163132725128693,0.8464753612944435,1.100163930686213,1.0328104926397104,1.0197979371209274,1.056060155548069,0.40816167352472943,0.6990095178265605,0.8868965539217725,0.8201606769348347,0.9451444563351157,0.9141989807927997,0.9240687718033863,1.207848950650206,0.9858728280270809,1.0247292657527247,0.9544907460430745
0.08032717482939879,0.3211765781958051,0.3808000863788189,0.14013096381029033,0.38723601035649696,0.22114756370591498,-0.5659515642882228,0.3341529596787417,0.703037714915197,-0.2743277211911658,-0.35040443843282315,0.2277620993229873,0.39834206072889794,0.5966055912274957,0.3583329410214907,0.44245115895808534,0.4193455179404675
0.8626221094368902,0.9266407520987192,1.2581885643035902,1.168170135836807,0.7613298943896183,0.5675927275298571,0.6169501874808742,0.7415505562409722,0.9864513685121457,0.9229262740574792,1.0217141380919637,0.9686060755627601,0.9607649975025304,1.261367376356115,1.1351463542328255,1.2580571621794099,1.232473884589252
0.8256379880804294,0.8420500247031589,0.9925561434866884,0.9578256515925453,0.7572059780718962,0.578888812489758,0.4627262056418934,0.9543710286343745,1.1029559302190597,1.0557080584395846,1.075463118659447,0.9055371041264725,0.8211372199622806,1.1751633320734916,1.1688485558727624,0.8971514948109998,0.9016883664226831
-0.4785322731544167,-0.2684239546126429,-1.9998693302655797,-1.8491318832434875,-0.9139646960609602,-1.87659819519032,-1.937649904841603,0.6924557450599444,0.9825629978196195,0.26709682831365167,0.24843368014399522,-0.05949408774384357,-0.13123980752983389,0.3501373040873821,0.26167519022289154,0.9462348299418725,0.6429808311730507
1.0649793692158076,1.1020141992442793,1.2324331311131103,1.153325244808731,0.6527839283934074,0.47169085607881367,0.821610344183523,1.0952713191830104,0.9762468033596579,1.089700323866118,1.08163950289977,1.2305302221808212,1.176218812041798,0.8478555985218841,1.1488532587746616,1.3840795567091393,1.4043611172159116
-0.030706198913524302,-0.06232200671711752,-1.1239570013684679,-1.1517936153134625,-1.2288025931852977,-1.8050470832017664,-1.816025475536787,0.5971937636249853,0.8665500187131308,0.025625383734834417,-0.17755742289684467,0.17347551396048966,0.054632961868930185,-0.03243598898243688,0.14006318410182458,0.691529065213452,0.4259505793410321
-0.16599454846506545,-0.1867713330967099,0.519497179908782,0.18552744088929607,0.7273079124372188,0.5847677935410608,0.21087054309536804,0.8452056992564771,1.1521706212671403,0.2555189706468492,0.13548087725311403,0.5913775904536569,0.5332229580948258,0.6620526457435075,0.4257320847460253,1.6373112807538668,1.4189049923811456
0.7939883411309412,0.8694509732944302,1.0527744006081188,0.8964315656921551,0.9252851057267735,0.8747446890662949,0.4058774118430375,0.6150907157265506,0.8670353929022927,0.736336622763379,0.8800833485830303,0.847516931862744,0.8698204526509901,0.9868507892499745,0.9603706342384717,0.9378160150745133,0.8765656614674208
0.19646690750967832,0.22679120366599537,0.32628287187566674,0.3440136636747553,-0.21248680629901018,-0.5116585448185004,-0.5763405078499146,0.7476690637943504,0.9698415030444778,0.02110209925669715,-0.07098697417329414,0.2194585403569168,0.21369923194350005,0.1557092737401533,0.3103837585943477,0.6586549570281056,0.4846880066141749
0.7837979415229621,0.7900029973037574,1.0707153936909664,0.9234056636481054,0.8794214633949643,0.9598783808898133,0.07200126844891397,0.7223583077109736,0.8239050723326928,0.7696842642457019,0.9792199686108208,0.7978295649030087,0.8021202585029779,1.081969475238946,1.0030805176349875,0.940514735190057,0.8925360043142774
0.7741299029087385,0.729074534928548,0.955461098799158,0.9704897162135058,0.931860209951834,0.9008842305450112,0.07840903312725334,0.6246795121114666,0.9049707494855928,0.7387688796697272,0.8479042505987745,0.7699783373227377,0.8366623014361514,1.1005739972028061,0.9873649632596017,0.9963844298144283,0.833882968878272
1.1780385411305103,1.233387817893068,0.52437541525164,1.062605629542178,0.32861448979151536,0.5822825600093798,0.9446999332419372,1.0623594940273073,0.6412144744928647,1.2458917816553778,1.1039417819206923,1.3430331124598434,1.1944560251029277,0.06375333704571884,1.0665897396598407,0.7878418393233052,1.0800295355576628
0.18917246377775446,0.23513836162466628,0.20828895010079185,-0.005584739513672887,0.18461033696474555,0.029113151719181996,-0.5252433313450793,0.4613768078267805,0.5282025645421363,-0.37992382040033384,-0.436431395460395,0.29651050434084236,0.2982909656643026,0.28524887708598257,0.20143058132336444,0.25232933228281396,0.3646750227928067
-0.1371169968269383,0.03080065058185666,-1.207822860585578,-1.260331006583677,-0.8540969874217537,-1.4193996305508767,-1.4532429388557266,0.6302464535411345,0.9529123065094951,0.2857484403077811,0.24092659273332967,0.18554877449122154,0.048971119675038755,0.36797335014278976,0.27601536381348496,1.0475767011110948,0.552590776958916
0.9634638292568345,1.0064389626881987,1.3810076768858626,1.2798677735096382,0.5157729527753798,0.31471552224317684,0.304012650777243,0.8365402110110038,1.148895618727713,1.1758591763784736,1.1943957664997704,1.0262104901216587,1.083349077402754,1.518165136627815,1.2619776019228168,1.7007547133694274,1.647874088467463
0.13108600502500614,0.18568658472944738,0.295612133361965,0.2432449689194942,-0.2606121162341443,-0.6719447942882741,-0.7630129482156773,0.6290690233342624,0.9458625489494856,0.016565313120644853,-0.1571961882892493,0.19761519328071964,0.10528280496282694,0.19692891042570793,0.23509983566247367,0.5976464585413216,0.46855855538938856
0.7117238879569443,0.6975783203415237,1.0377507433047048,0.9933945140018404,0.857330039194054,0.869325130341671,0.17947802675997981,0.6470822695168934,0.854748647602126,0.7623436247860584,0.8623408951587969,0.6949529332029661,0.5963488245402406,1.2147354072589744,0.9604168999897345,0.9245731639934724,0.8089251624537707
0.1227807135902088,0.19877696786539142,0.30558085916522537,0.013682699364473305,0.19126327696324502,0.0502761683306131,-0.4366503313000676,0.3416937151962278,0.4950017891871126,-0.400195812533207,-0.44459638514608485,0.3152909713021854,0.3520201103174787,0.5004411633241591,0.24863668663344818,0.3435117847428893,0.34239138829876886
-0.05781743894971525,-0.04721674734251102,-1.388362277490642,-1.474867235123618,-1.3818086207564617,-1.9050593829947695,-1.2000677986283583,0.7816988941640186,1.0128672779293917,0.26523232563349275,0.11598633805723502,0.2982400442211611,0.23175487505673809,0.09262761395817465,0.15964256970464147,0.9515001970979464,0.6325996689642086
0.28419291080857245,0.18451030884538122,1.026153510687943,0.7914228858584638,0.7368288257369835,0.23550610080984644,0.5590978493188448,1.0376269166521885,1.239139224842461,0.8361469657035756,0.3510140059201017,0.36297524529395425,0.3066740606306416,0.8656119115514672,0.6306075894309707,0.9681810050894148,1.0564200225912659
0.7686644060914941,0.7563093509678123,1.054181968920001,0.9568711335909951,0.9946268758964845,0.8816772628980911,0.17703865949566877,0.7040491785718952,0.8240981921606263,0.7874622870822192,0.9040142490729536,0.7930057382386921,0.7195175905005871,1.0318023176676125,0.9001699158541904,0.9738289819229888,0.9295808760157006
0.752235068482731,0.7626973872180273,0.9534417340515328,0.9233278724037692,0.9296382602906325,0.9023615643172255,0.06308226776501358,0.5757721607091886,0.8238928876647902,0.8843239332775792,0.8576092496209188,0.7146309282958859,0.6868884110280743,0.9360919963305435,0.9581933069236421,0.8919156504750013,0.8575508249115029
0.821096297203868,0.9148683693414986,0.7602450137025539,0.9093339847642937,0.7075043120690978,0.8348644428593417,0.41062478930851465,0.5345981941146387,0.6835247650482664,0.8150165594232845,0.7929615477787275,0.9268812769435276,0.9074395031164276,0.5519596912717956,0.7353391183523025,0.7406488689388611,0.9170057330180605
-0.03442078573118285,0.029767485454843857,0.13202351875547325,-0.11122633636163803,0.3342239839813014,-0.0744155634427281,-0.12904380051938164,0.43458216932319316,0.6154636689056109,-0.6009312167353176,-0.6495970535650446,0.2932818737862082,0.25126558100668905,0.027146151014574182,0.2093869324388573,0.06480070378879466,0.21398666924941678
0.6630852595131529,0.6992468352387332,1.0649380228715657,0.9232247481625264,0.8736840097619689,0.9427921313528567,0.16820951739134427,0.5307759924761204,0.8039759210562356,0.7145905844292275,0.9545360553564666,0.6762500600106913,0.7358956039285791,1.1058304778575851,1.0002154241972265,0.934002100738766,0.8161441991500514
0.7253099962904159,0.7312270215507002,1.0301668345750365,0.8746822578863784,0.891490395641919,0.8375452871291885,0.1413472744233195,0.6434774479104378,0.726899426875248,0.6991650420405005,0.8012776284305213,0.717298784563142,0.7372105015152595,1.0663601498734876,0.8851887677896797,0.9188255772334532,0.8171712080074448
-0.5304576994273233,-0.3847043643379491,-0.3124047377250847,-0.396421523706151,-0.6762811254402327,-1.0033141027906083,-0.8553406404535481,0.11242012114932898,0.3929743876311669,-0.6616052947998919,-0.9651473184309804,-0.3444181757450573,-0.2747292772077897,0.07669824283391291,-0.035629240819953556,-0.19793527239297576,-0.12834957475451447
0.6372021961857468,0.7077366984257826,0.9746083503159896,0.9032733640817658,0.9191568396401064,0.889726375808776,0.022721877436215232,0.47961292375043624,0.7507603348570092,0.6519002486283362,0.7945257543150707,0.6328916917803611,0.6255281926664279,1.171030938875323,0.920756466101224,0.8543795388734531,0.7863231619506358
0.820216089084223,0.854898022722927,1.1075481339669908,1.080182410459859,0.9935969003829218,1.1239186855730976,0.033345449778910075,0.6183926141968591,0.9445228153147902,0.5921527319706549,0.8244818809046557,0.7749726200682714,0.7207231462855913,0.8875598295866426,0.7938170962735898,0.9044550603954861,0.8192323117911786
0.05365195145030226,0.0997789946349256,0.2725813223642557,0.11588742064784952,-0.0897667312542482,-0.5590395877830392,-0.9691486573747998,0.5911549371710436,0.9812720075602368,0.06847814919885237,-0.00034467565140922085,0.0402606368267886,-0.08613675327720371,0.293800081575504,0.2906606255871185,0.5782101000713787,0.44136284355549427
0.6072949189700451,0.6336451064805814,0.9718851335697688,0.9001570778053939,0.9006312801806206,0.8396409252061802,0.27255941350862956,0.6281227228349937,0.7326130965305517,0.6860432760659883,0.8079451126183459,0.7064135438592377,0.6943632935552907,1.0788123975191786,0.9693634885643476,0.7954611288069022,0.8248961410614513
0.745726528319791,0.7611737913444871,0.9714986327603776,0.9218010649240002,0.8862376253111474,0.8464198220190072,0.13273207757492234,0.6392831755154613,0.7330123320833293,0.6503647536109667,0.78327963729898,0.7972491694294593,0.7608227228647693,0.9571609550852456,0.9131322551962325,0.8373022078684889,0.8477058152790921
0.10798317628222473,-0.005649648402891505,0.14339679954237408,0.1340740419191631,0.24072808200441742,0.27342117898459295,0.13728563783599057,-0.1262236657531559,0.2740054943137536,-0.059346676476998844,-0.07464342251644529,0.1925570900543158,0.15964751531679428,0.13553616854751654,-0.08982480972288731,0.20180375440265017,0.1779947911530313
1.042581250644114,1.0815650831441965,0.9484163455253432,1.223290062561475,0.10127809423910894,0.1360556684955343,0.7592343117960748,0.9351499310676421,0.6065980696096178,1.109200144320396,1.0515728451266648,1.3002285914679184,1.2213527136389926,0.31979867986297505,0.9599602587149181,1.2786985526050716,1.4667317350960285
0.9238737404554326,0.9696861035352886,0.8943437393051573,0.8793127608186427,0.5096692085711421,0.26032496304924874,0.759949890202936,0.9447091762119346,0.9791931587483038,0.861538419709559,0.8640749415075393,1.257416229405738,1.1557875137692104,0.6290071201648781,0.8978065423804735,0.9925258695803663,1.0995496188828646
0.6494343008983565,0.730673969927256,0.9812715924674292,0.8841945415768591,0.9156566135176036,0.9128497494671355,-0.05096677511917114,0.5150363906824608,0.9017673700024086,0.8205379993835703,0.9062423444623998,0.6361402219970826,0.6464484524595381,1.121844946400843,1.005284123620013,0.8965129722086438,0.8036364210817786
0.6264640863555948,0.6702651932237015,0.9821806008151768,0.9185877938238929,0.8609088448527789,0.8362910662235288,-0.0776398582022575,0.4697935331960842,0.8446294097619537,0.6930465617148347,0.7888420415753561,0.6453458031957051,0.6822730258637029,1.1515445559768818,1.0077900768878683,0.8869767986819767,0.7620531874501445
0.6305794668360192,0.6652687159644806,0.9636600372437893,0.9131929984925229,0.953478094527442,0.8808389035926704,0.2564319198614571,0.5543902397440327,0.8525358907612419,0.6553727345760076,0.8636651209245922,0.6688912583071216,0.5980713377093998,1.0704219769816086,0.9546566412116246,0.8228352277402626,0.8009991225111207
0.707992987158302,0.7127935061859345,0.9757478607219154,0.9595857364414506,0.9981746436252974,0.8769225242728624,-0.09724715204807843,0.4091261564642832,0.9155971835072155,0.7502054850512192,0.8212290121329976,0.7165438080908026,0.7047738196565478,1.1335533573682486,0.9335316573851324,0.9615968764176631,0.8679523669815344
0.7006500381624493,0.6962627643852533,0.9713455534930971,0.8245995231870535,0.7988085876212391,0.8218589171115127,0.0557395046621727,0.4897707117917858,0.7218217828651855,0.6293306585104068,0.7995885595592572,0.6873015372807753,0.6571018836023931,0.9807680784322046,0.8228872606918433,0.9129844740127682,0.7663587278164521
0.04554277095899556,0.021980967605445545,0.5087433109945121,0.09391101349457576,-0.18852093402254722,-0.668850677628275,-0.7138768880546706,0.5926242989873154,0.9424202239996622,0.09323166260548565,-0.1615466676266677,0.16199234920675143,0.010321850693132517,0.32044346641861143,0.2942817140076657,0.5753392030353383,0.2920463033602612
-0.2063075576052087,-0.1690091451886332,-1.658959905071534,-2.376781840945739,-0.8356228863443003,-1.7359516712533345,-1.7111392369291012,0.5608393046796833,0.7188602903594541,0.30481190470321745,0.1587842024204592,0.15946503134773393,0.022890563313843204,-0.15669024783889973,0.13089659767902617,0.6840894842233876,0.41853098400281863
0.015599358161977415,0.10433654450484735,0.0725721801675232,-0.11982110678801194,0.06431087514284634,-0.1225775243810937,-0.6479071039761154,0.21854532970603122,0.48725617853355013,-0.503396947293135,-0.6444073203901395,0.15286056659822034,0.23520710401278166,0.20855775781131358,0.02074126320365599,0.14380572372709866,0.10769933187708502
